0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,0
470,40EEK,38EEK,35EEK,32EEK,38EEK,35EEK,30EEK,30EEK,32EEK,32EEK,28EEK,26EEK,28EEP,28EEP,25EEP,25EEP,22EEP,20EEP,18EEP,16EEP,470
471,40EEK,38EEK,35EEK,32EEK,38EEK,35EEK,30EEK,30EEK,32EEK,32EEK,28EEK,26EEK,28EEP,28EEP,25EEP,25EEP,22EEP,20EEP,18EEP,16EEP,471
472,40EEK,38EEK,35EEK,32EEK,38EEK,35EEK,30EEK,30EEK,32EEK,32EEK,28EEK,26EEK,28EEP,28EEP,25EEP,25EEP,22EEP,20EEP,18EEP,16EEP,472
473,40EEK,38EEK,35EEK,32EEK,38EEK,35EEK,30EEK,30EEK,32EEK,32EEK,28EEK,26EEK,28EEP,28EEP,25EEP,25EEP,22EEP,20EEP,18EEP,16EEP,473
474,40EEK,38EEK,35EEK,32EEK,38EEK,35EEK,30EEK,30EEK,32EEK,32EEK,28EEK,26EEK,28EEP,28EEP,25EEP,25EEP,22EEP,20EEP,18EEP,16EEP,474
475,40EEK,38EEK,35EEK,32EEK,38EEK,35EEK,30EEK,30EEK,32EEK,32EEK,28EEK,26EEK,28EEP,28EEP,25EEP,25EEP,22EEP,20EEP,18EEP,16EEP,475
476,40EEK,38EEK,35EEK,32EEK,38EEK,35EEK,30EEK,30EEK,32EEK,32EEK,28EEK,26EEK,28EEP,28EEP,25EEP,25EEP,22EEP,20EEP,18EEP,16EEP,476
477,40EEK,38EEK,35EEK,32EEK,38EEK,35EEK,30EEK,30EEK,32EEK,32EEK,28EEK,26EEK,28EEP,28EEP,25EEP,25EEP,22EEP,20EEP,18EEP,16EEP,477
478,40EEK,38EEK,35EEK,32EEK,38EEK,35EEK,30EEK,30EEK,32EEK,32EEK,28EEK,26EEK,28EEP,28EEP,25EEP,25EEP,22EEP,20EEP,18EEP,16EEP,478
479,40EEK,38EEK,35EEK,32EEK,38EEK,35EEK,30EEK,30EEK,32EEK,32EEK,28EEK,26EEK,28EEP,28EEP,25EEP,25EEP,22EEP,20EEP,18EEP,16EEP,479
480,40EEK,38EEK,35EEK,32EEK,38EEK,35EEK,30EEK,30EEK,32EEK,32EEK,28EEK,26EEK,28EEP,28EEP,25EEP,25EEP,22EEP,20EEP,18EEP,16EEP,480
481,40EEK,38EEK,35EEK,32EEK,38EEK,35EEK,30EEK,30EEK,32EEK,32EEK,28EEK,26EEK,28EEP,28EEP,25EEP,25EEP,22EEP,20EEP,18EEP,16EEP,481
482,40EEK,38EEK,35EEK,32EEK,38EEK,35EEK,30EEK,30EEK,32EEK,32EEK,28EEK,26EEK,28EEP,28EEP,25EEP,25EEP,22EEP,20EEP,18EEP,16EEP,482
483,40EEK,38EEK,35EEK,32EEK,38EEK,35EEK,30EEK,30EEK,32EEK,32EEK,28EEK,26EEK,28EEP,28EEP,25EEP,25EEP,22EEP,20EEP,18EEP,16EEP,483
484,40EEK,38EEK,35EEK,32EEK,38EEK,35EEK,30EEK,30EEK,32EEK,32EEK,28EEK,26EEK,28EEP,28EEP,25EEP,25EEP,22EEP,20EEP,18EEP,16EEP,484
485,40EEK,38EEK,35EEK,32EEK,38EEK,35EEK,30EEK,30EEK,32EEK,32EEK,28EEK,26EEK,28EEP,28EEP,25EEP,25EEP,22EEP,20EEP,18EEP,16EEP,485
486,40EEK,38EEK,35EEK,32EEK,38EEK,35EEK,30EEK,30EEK,32EEK,32EEK,28EEK,26EEK,28EEP,28EEP,25EEP,25EEP,22EEP,20EEP,18EEP,16EEP,486
487,40EEK,38EEK,35EEK,32EEK,38EEK,35EEK,30EEK,30EEK,32EEK,32EEK,28EEK,26EEK,28EEP,28EEP,25EEP,25EEP,22EEP,20EEP,18EEP,16EEP,487
488,40EEK,38EEK,35EEK,32EEK,38EEK,35EEK,30EEK,30EEK,32EEK,32EEK,28EEK,26EEK,28EEP,28EEP,25EEP,25EEP,22EEP,20EEP,18EEP,16EEP,488
489,40EEK,38EEK,35EEK,32EEK,38EEK,35EEK,30EEK,30EEK,32EEK,32EEK,28EEK,26EEK,28EEP,28EEP,25EEP,25EEP,22EEP,20EEP,18EEP,16EEP,489
490,40EEK,38EEK,35EEK,32EEK,38EEK,35EEK,30EEK,30EEK,32EEK,32EEK,28EEK,26EEK,28EEP,28EEP,25EEP,25EEP,22EEP,20EEP,18EEP,16EEP,490
491,40EEK,38EEK,35EEK,32EEK,38EEK,35EEK,30EEK,30EEK,32EEK,32EEK,28EEK,26EEK,28EEP,28EEP,25EEP,25EEP,22EEP,20EEP,18EEP,16EEP,491
492,40EEK,38EEK,35EEK,32EEK,38EEK,35EEK,30EEK,30EEK,32EEK,32EEK,28EEK,26EEK,28EEP,28EEP,25EEP,25EEP,22EEP,20EEP,18EEP,16EEP,492
493,40EEK,38EEK,35EEK,32EEK,38EEK,35EEK,30EEK,30EEK,32EEK,32EEK,28EEK,26EEK,28EEP,28EEP,25EEP,25EEP,22EEP,20EEP,18EEP,16EEP,493
494,40EEK,38EEK,35EEK,32EEK,38EEK,35EEK,30EEK,30EEK,32EEK,32EEK,28EEK,26EEK,28EEP,28EEP,25EEP,25EEP,22EEP,20EEP,18EEP,16EEP,494
495,40EEK,38EEK,35EEK,32EEK,38EEK,35EEK,30EEK,30EEK,32EEK,32EEK,28EEK,26EEK,28EEP,28EEP,25EEP,25EEP,22EEP,20EEP,18EEP,16EEP,495
496,40EEK,38EEK,35EEK,32EEK,38EEK,35EEK,30EEK,30EEK,32EEK,32EEK,28EEK,26EEK,28EEP,28EEP,25EEP,25EEP,22EEP,20EEP,18EEP,16EEP,496
497,40EEK,38EEK,35EEK,32EEK,38EEK,35EEK,30EEK,30EEK,32EEK,32EEK,28EEK,26EEK,28EEP,28EEP,25EEP,25EEP,22EEP,20EEP,18EEP,16EEP,497
498,40EEK,38EEK,35EEK,32EEK,38EEK,35EEK,30EEK,30EEK,32EEK,32EEK,28EEK,26EEK,28EEP,28EEP,25EEP,25EEP,22EEP,20EEP,18EEP,16EEP,498
499,40EEK,38EEK,35EEK,32EEK,38EEK,35EEK,30EEK,30EEK,32EEK,32EEK,28EEK,26EEK,28EEP,28EEP,25EEP,25EEP,22EEP,20EEP,18EEP,16EEP,499
500,40EEK,38EEK,35EEK,32EEK,38EEK,35EEK,30EEK,30EEK,32EEK,32EEK,28EEK,26EEK,28EEP,28EEP,25EEP,25EEP,22EEP,20EEP,18EEP,16EEP,500
