0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,0
473,28EEK,26EEK,23EEK,20EEK,26EEK,23EEK,18EEK,18EEK,24EEK,24EEK,20EEK,18EEK,20EEK,20EEK,17EEK,17EEK,16EEK,14EEK,12EEK,10EEK,473
474,28EEK,26EEK,23EEK,20EEK,26EEK,23EEK,18EEK,18EEK,24EEK,24EEK,20EEK,18EEK,20EEK,20EEK,17EEK,17EEK,16EEK,14EEK,12EEK,10EEK,474
475,28EEK,26EEK,23EEK,20EEK,26EEK,23EEK,18EEK,18EEK,24EEK,24EEK,20EEK,18EEK,20EEK,20EEK,17EEK,17EEK,16EEK,14EEK,12EEK,10EEK,475
476,28EEK,26EEK,23EEK,20EEK,26EEK,23EEK,18EEK,18EEK,24EEK,24EEK,20EEK,18EEK,20EEK,20EEK,17EEK,17EEK,16EEK,14EEK,12EEK,10EEK,476
477,28EEK,26EEK,23EEK,20EEK,26EEK,23EEK,18EEK,18EEK,24EEK,24EEK,20EEK,18EEK,20EEK,20EEK,17EEK,17EEK,16EEK,14EEK,12EEK,10EEK,477
478,28EEK,26EEK,23EEK,20EEK,26EEK,23EEK,18EEK,18EEK,24EEK,24EEK,20EEK,18EEK,20EEK,20EEK,17EEK,17EEK,16EEK,14EEK,12EEK,10EEK,478
479,28EEK,26EEK,23EEK,20EEK,26EEK,23EEK,18EEK,18EEK,24EEK,24EEK,20EEK,18EEK,20EEK,20EEK,17EEK,17EEK,16EEK,14EEK,12EEK,10EEK,479
480,28EEK,26EEK,23EEK,20EEK,26EEK,23EEK,18EEK,18EEK,24EEK,24EEK,20EEK,18EEK,20EEK,20EEK,17EEK,17EEK,16EEK,14EEK,12EEK,10EEK,480
481,28EEK,26EEK,23EEK,20EEK,26EEK,23EEK,18EEK,18EEK,24EEK,24EEK,20EEK,18EEK,20EEK,20EEK,17EEK,17EEK,16EEK,14EEK,12EEK,10EEK,481
482,28EEK,26EEK,23EEK,20EEK,26EEK,23EEK,18EEK,18EEK,24EEK,24EEK,20EEK,18EEK,20EEK,20EEK,17EEK,17EEK,16EEK,14EEK,12EEK,10EEK,482
483,28EEK,26EEK,23EEK,20EEK,26EEK,23EEK,18EEK,18EEK,24EEK,24EEK,20EEK,18EEK,20EEK,20EEK,17EEK,17EEK,16EEK,14EEK,12EEK,10EEK,483
484,28EEK,26EEK,23EEK,20EEK,26EEK,23EEK,18EEK,18EEK,24EEK,24EEK,20EEK,18EEK,20EEK,20EEK,17EEK,17EEK,16EEK,14EEK,12EEK,10EEK,484
485,28EEK,26EEK,23EEK,20EEK,26EEK,23EEK,18EEK,18EEK,24EEK,24EEK,20EEK,18EEK,20EEK,20EEK,17EEK,17EEK,16EEK,14EEK,12EEK,10EEK,485
486,28EEK,26EEK,23EEK,20EEK,26EEK,23EEK,18EEK,18EEK,24EEK,24EEK,20EEK,18EEK,20EEK,20EEK,17EEK,17EEK,16EEK,14EEK,12EEK,10EEK,486
487,28EEK,26EEK,23EEK,20EEK,26EEK,23EEK,18EEK,18EEK,24EEK,24EEK,20EEK,18EEK,20EEK,20EEK,17EEK,17EEK,16EEK,14EEK,12EEK,10EEK,487
488,28EEK,26EEK,23EEK,20EEK,26EEK,23EEK,18EEK,18EEK,24EEK,24EEK,20EEK,18EEK,20EEK,20EEK,17EEK,17EEK,16EEK,14EEK,12EEK,10EEK,488
489,28EEK,26EEK,23EEK,20EEK,26EEK,23EEK,18EEK,18EEK,24EEK,24EEK,20EEK,18EEK,20EEK,20EEK,17EEK,17EEK,16EEK,14EEK,12EEK,10EEK,489
490,28EEK,26EEK,23EEK,20EEK,26EEK,23EEK,18EEK,18EEK,24EEK,24EEK,20EEK,18EEK,20EEK,20EEK,17EEK,17EEK,16EEK,14EEK,12EEK,10EEK,490
491,28EEK,26EEK,23EEK,20EEK,26EEK,23EEK,18EEK,18EEK,24EEK,24EEK,20EEK,18EEK,20EEK,20EEK,17EEK,17EEK,16EEK,14EEK,12EEK,10EEK,491
492,28EEK,26EEK,23EEK,20EEK,26EEK,23EEK,18EEK,18EEK,24EEK,24EEK,20EEK,18EEK,20EEK,20EEK,17EEK,17EEK,16EEK,14EEK,12EEK,10EEK,492
493,28EEK,26EEK,23EEK,20EEK,26EEK,23EEK,18EEK,18EEK,24EEK,24EEK,20EEK,18EEK,20EEK,20EEK,17EEK,17EEK,16EEK,14EEK,12EEK,10EEK,493
494,28EEK,26EEK,23EEK,20EEK,26EEK,23EEK,18EEK,18EEK,24EEK,24EEK,20EEK,18EEK,20EEK,20EEK,17EEK,17EEK,16EEK,14EEK,12EEK,10EEK,494
495,28EEK,26EEK,23EEK,20EEK,26EEK,23EEK,18EEK,18EEK,24EEK,24EEK,20EEK,18EEK,20EEK,20EEK,17EEK,17EEK,16EEK,14EEK,12EEK,10EEK,495
496,28EEK,26EEK,23EEK,20EEK,26EEK,23EEK,18EEK,18EEK,24EEK,24EEK,20EEK,18EEK,20EEK,20EEK,17EEK,17EEK,16EEK,14EEK,12EEK,10EEK,496
497,28EEK,26EEK,23EEK,20EEK,26EEK,23EEK,18EEK,18EEK,24EEK,24EEK,20EEK,18EEK,20EEK,20EEK,17EEK,17EEK,16EEK,14EEK,12EEK,10EEK,497
498,28EEK,26EEK,23EEK,20EEK,26EEK,23EEK,18EEK,18EEK,24EEK,24EEK,20EEK,18EEK,20EEK,20EEK,17EEK,17EEK,16EEK,14EEK,12EEK,10EEK,498
499,28EEK,26EEK,23EEK,20EEK,26EEK,23EEK,18EEK,18EEK,24EEK,24EEK,20EEK,18EEK,20EEK,20EEK,17EEK,17EEK,16EEK,14EEK,12EEK,10EEK,499
500,28EEK,26EEK,23EEK,20EEK,26EEK,23EEK,18EEK,18EEK,24EEK,24EEK,20EEK,18EEK,20EEK,20EEK,17EEK,17EEK,16EEK,14EEK,12EEK,10EEK,500
