0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,0
473,20EEK,18EEK,15EEK,12EEK,18EEK,15EEK,10EEK,10EEK,22EEK,22EEK,18EEK,16EEK,18EEK,18EEK,15EEK,15EEK,14EEK,12EEK,10ECK,8ECK,473
474,20EEK,18EEK,15EEK,12EEK,18EEK,15EEK,10EEK,10EEK,22EEK,22EEK,18EEK,16EEK,18EEK,18EEK,15EEK,15EEK,14EEK,12EEK,10ECK,8ECK,474
475,20EEK,18EEK,15EEK,12EEK,18EEK,15EEK,10EEK,10EEK,22EEK,22EEK,18EEK,16EEK,18EEK,18EEK,15EEK,15EEK,14EEK,12EEK,10ECK,8ECK,475
476,20EEK,18EEK,15EEK,12EEK,18EEK,15EEK,10EEK,10EEK,22EEK,22EEK,18EEK,16EEK,18EEK,18EEK,15EEK,15EEK,14EEK,12EEK,10ECK,8ECK,476
477,20EEK,18EEK,15EEK,12EEK,18EEK,15EEK,10EEK,10EEK,22EEK,22EEK,18EEK,16EEK,18EEK,18EEK,15EEK,15EEK,14EEK,12EEK,10ECK,8ECK,477
478,20EEK,18EEK,15EEK,12EEK,18EEK,15EEK,10EEK,10EEK,22EEK,22EEK,18EEK,16EEK,18EEK,18EEK,15EEK,15EEK,14EEK,12EEK,10ECK,8ECK,478
479,20EEK,18EEK,15EEK,12EEK,18EEK,15EEK,10EEK,10EEK,22EEK,22EEK,18EEK,16EEK,18EEK,18EEK,15EEK,15EEK,14EEK,12EEK,10ECK,8ECK,479
480,20EEK,18EEK,15EEK,12EEK,18EEK,15EEK,10EEK,10EEK,22EEK,22EEK,18EEK,16EEK,18EEK,18EEK,15EEK,15EEK,14EEK,12EEK,10ECK,8ECK,480
481,20EEK,18EEK,15EEK,12EEK,18EEK,15EEK,10EEK,10EEK,22EEK,22EEK,18EEK,16EEK,18EEK,18EEK,15EEK,15EEK,14EEK,12EEK,10ECK,8ECK,481
482,20EEK,18EEK,15EEK,12EEK,18EEK,15EEK,10EEK,10EEK,22EEK,22EEK,18EEK,16EEK,18EEK,18EEK,15EEK,15EEK,14EEK,12EEK,10ECK,8ECK,482
483,20EEK,18EEK,15EEK,12EEK,18EEK,15EEK,10EEK,10EEK,22EEK,22EEK,18EEK,16EEK,18EEK,18EEK,15EEK,15EEK,14EEK,12EEK,10ECK,8ECK,483
484,20EEK,18EEK,15EEK,12EEK,18EEK,15EEK,10EEK,10EEK,22EEK,22EEK,18EEK,16EEK,18EEK,18EEK,15EEK,15EEK,14EEK,12EEK,10ECK,8ECK,484
485,20EEK,18EEK,15EEK,12EEK,18EEK,15EEK,10EEK,10EEK,22EEK,22EEK,18EEK,16EEK,18EEK,18EEK,15EEK,15EEK,14EEK,12EEK,10ECK,8ECK,485
486,20EEK,18EEK,15EEK,12EEK,18EEK,15EEK,10EEK,10EEK,22EEK,22EEK,18EEK,16EEK,18EEK,18EEK,15EEK,15EEK,14EEK,12EEK,10ECK,8ECK,486
487,20EEK,18EEK,15EEK,12EEK,18EEK,15EEK,10EEK,10EEK,22EEK,22EEK,18EEK,16EEK,18EEK,18EEK,15EEK,15EEK,14EEK,12EEK,10ECK,8ECK,487
488,20EEK,18EEK,15EEK,12EEK,18EEK,15EEK,10EEK,10EEK,22EEK,22EEK,18EEK,16EEK,18EEK,18EEK,15EEK,15EEK,14EEK,12EEK,10ECK,8ECK,488
489,20EEK,18EEK,15EEK,12EEK,18EEK,15EEK,10EEK,10EEK,22EEK,22EEK,18EEK,16EEK,18EEK,18EEK,15EEK,15EEK,14EEK,12EEK,10ECK,8ECK,489
490,20EEK,18EEK,15EEK,12EEK,18EEK,15EEK,10EEK,10EEK,22EEK,22EEK,18EEK,16EEK,18EEK,18EEK,15EEK,15EEK,14EEK,12EEK,10ECK,8ECK,490
491,20EEK,18EEK,15EEK,12EEK,18EEK,15EEK,10EEK,10EEK,22EEK,22EEK,18EEK,16EEK,18EEK,18EEK,15EEK,15EEK,14EEK,12EEK,10ECK,8ECK,491
492,20EEK,18EEK,15EEK,12EEK,18EEK,15EEK,10EEK,10EEK,22EEK,22EEK,18EEK,16EEK,18EEK,18EEK,15EEK,15EEK,14EEK,12EEK,10ECK,8ECK,492
493,20EEK,18EEK,15EEK,12EEK,18EEK,15EEK,10EEK,10EEK,22EEK,22EEK,18EEK,16EEK,18EEK,18EEK,15EEK,15EEK,14EEK,12EEK,10ECK,8ECK,493
494,20EEK,18EEK,15EEK,12EEK,18EEK,15EEK,10EEK,10EEK,22EEK,22EEK,18EEK,16EEK,18EEK,18EEK,15EEK,15EEK,14EEK,12EEK,10ECK,8ECK,494
495,20EEK,18EEK,15EEK,12EEK,18EEK,15EEK,10EEK,10EEK,22EEK,22EEK,18EEK,16EEK,18EEK,18EEK,15EEK,15EEK,14EEK,12EEK,10ECK,8ECK,495
496,20EEK,18EEK,15EEK,12EEK,18EEK,15EEK,10EEK,10EEK,22EEK,22EEK,18EEK,16EEK,18EEK,18EEK,15EEK,15EEK,14EEK,12EEK,10ECK,8ECK,496
497,20EEK,18EEK,15EEK,12EEK,18EEK,15EEK,10EEK,10EEK,22EEK,22EEK,18EEK,16EEK,18EEK,18EEK,15EEK,15EEK,14EEK,12EEK,10ECK,8ECK,497
498,20EEK,18EEK,15EEK,12EEK,18EEK,15EEK,10EEK,10EEK,22EEK,22EEK,18EEK,16EEK,18EEK,18EEK,15EEK,15EEK,14EEK,12EEK,10ECK,8ECK,498
499,20EEK,18EEK,15EEK,12EEK,18EEK,15EEK,10EEK,10EEK,22EEK,22EEK,18EEK,16EEK,18EEK,18EEK,15EEK,15EEK,14EEK,12EEK,10ECK,8ECK,499
500,20EEK,18EEK,15EEK,12EEK,18EEK,15EEK,10EEK,10EEK,22EEK,22EEK,18EEK,16EEK,18EEK,18EEK,15EEK,15EEK,14EEK,12EEK,10ECK,8ECK,500
