0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,0
465,44EEK,42EEK,39EEK,36EEK,42EEK,39EEK,34EEK,34EEK,35EEK,35EEK,31EEK,29EEK,31EEK,31EEK,28EEK,28EEK,27EEK,25EEK,23EEK,21EEK,465
466,44EEK,42EEK,39EEK,36EEK,42EEK,39EEK,34EEK,34EEK,35EEK,35EEK,31EEK,29EEK,31EEK,31EEK,28EEK,28EEK,27EEK,25EEK,23EEK,21EEK,466
467,44EEK,42EEK,39EEK,36EEK,42EEK,39EEK,34EEK,34EEK,35EEK,35EEK,31EEK,29EEK,31EEK,31EEK,28EEK,28EEK,27EEK,25EEK,23EEK,21EEK,467
468,44EEK,42EEK,39EEK,36EEK,42EEK,39EEK,34EEK,34EEK,35EEK,35EEK,31EEK,29EEK,31EEK,31EEK,28EEK,28EEK,27EEK,25EEK,23EEK,21EEK,468
469,44EEK,42EEK,39EEK,36EEK,42EEK,39EEK,34EEK,34EEK,35EEK,35EEK,31EEK,29EEK,31EEK,31EEK,28EEK,28EEK,27EEK,25EEK,23EEK,21EEK,469
470,44EEK,42EEK,39EEK,36EEK,42EEK,39EEK,34EEK,34EEK,35EEK,35EEK,31EEK,29EEK,31EEK,31EEK,28EEK,28EEK,27EEK,25EEK,23EEK,21EEK,470
471,44EEK,42EEK,39EEK,36EEK,42EEK,39EEK,34EEK,34EEK,35EEK,35EEK,31EEK,29EEK,31EEK,31EEK,28EEK,28EEK,27EEK,25EEK,23EEK,21EEK,471
472,44EEK,42EEK,39EEK,36EEK,42EEK,39EEK,34EEK,34EEK,35EEK,35EEK,31EEK,29EEK,31EEK,31EEK,28EEK,28EEK,27EEK,25EEK,23EEK,21EEK,472
473,44EEK,42EEK,39EEK,36EEK,42EEK,39EEK,34EEK,34EEK,35EEK,35EEK,31EEK,29EEK,31EEK,31EEK,28EEK,28EEK,27EEK,25EEK,23EEK,21EEK,473
474,44EEK,42EEK,39EEK,36EEK,42EEK,39EEK,34EEK,34EEK,35EEK,35EEK,31EEK,29EEK,31EEK,31EEK,28EEK,28EEK,27EEK,25EEK,23EEK,21EEK,474
475,44EEK,42EEK,39EEK,36EEK,42EEK,39EEK,34EEK,34EEK,35EEK,35EEK,31EEK,29EEK,31EEK,31EEK,28EEK,28EEK,27EEK,25EEK,23EEK,21EEK,475
476,44EEK,42EEK,39EEK,36EEK,42EEK,39EEK,34EEK,34EEK,35EEK,35EEK,31EEK,29EEK,31EEK,31EEK,28EEK,28EEK,27EEK,25EEK,23EEK,21EEK,476
477,44EEK,42EEK,39EEK,36EEK,42EEK,39EEK,34EEK,34EEK,35EEK,35EEK,31EEK,29EEK,31EEK,31EEK,28EEK,28EEK,27EEK,25EEK,23EEK,21EEK,477
478,44EEK,42EEK,39EEK,36EEK,42EEK,39EEK,34EEK,34EEK,35EEK,35EEK,31EEK,29EEK,31EEK,31EEK,28EEK,28EEK,27EEK,25EEK,23EEK,21EEK,478
479,44EEK,42EEK,39EEK,36EEK,42EEK,39EEK,34EEK,34EEK,35EEK,35EEK,31EEK,29EEK,31EEK,31EEK,28EEK,28EEK,27EEK,25EEK,23EEK,21EEK,479
480,44EEK,42EEK,39EEK,36EEK,42EEK,39EEK,34EEK,34EEK,35EEK,35EEK,31EEK,29EEK,31EEK,31EEK,28EEK,28EEK,27EEK,25EEK,23EEK,21EEK,480
481,44EEK,42EEK,39EEK,36EEK,42EEK,39EEK,34EEK,34EEK,35EEK,35EEK,31EEK,29EEK,31EEK,31EEK,28EEK,28EEK,27EEK,25EEK,23EEK,21EEK,481
482,44EEK,42EEK,39EEK,36EEK,42EEK,39EEK,34EEK,34EEK,35EEK,35EEK,31EEK,29EEK,31EEK,31EEK,28EEK,28EEK,27EEK,25EEK,23EEK,21EEK,482
483,44EEK,42EEK,39EEK,36EEK,42EEK,39EEK,34EEK,34EEK,35EEK,35EEK,31EEK,29EEK,31EEK,31EEK,28EEK,28EEK,27EEK,25EEK,23EEK,21EEK,483
484,44EEK,42EEK,39EEK,36EEK,42EEK,39EEK,34EEK,34EEK,35EEK,35EEK,31EEK,29EEK,31EEK,31EEK,28EEK,28EEK,27EEK,25EEK,23EEK,21EEK,484
485,44EEK,42EEK,39EEK,36EEK,42EEK,39EEK,34EEK,34EEK,35EEK,35EEK,31EEK,29EEK,31EEK,31EEK,28EEK,28EEK,27EEK,25EEK,23EEK,21EEK,485
486,44EEK,42EEK,39EEK,36EEK,42EEK,39EEK,34EEK,34EEK,35EEK,35EEK,31EEK,29EEK,31EEK,31EEK,28EEK,28EEK,27EEK,25EEK,23EEK,21EEK,486
487,44EEK,42EEK,39EEK,36EEK,42EEK,39EEK,34EEK,34EEK,35EEK,35EEK,31EEK,29EEK,31EEK,31EEK,28EEK,28EEK,27EEK,25EEK,23EEK,21EEK,487
488,44EEK,42EEK,39EEK,36EEK,42EEK,39EEK,34EEK,34EEK,35EEK,35EEK,31EEK,29EEK,31EEK,31EEK,28EEK,28EEK,27EEK,25EEK,23EEK,21EEK,488
489,44EEK,42EEK,39EEK,36EEK,42EEK,39EEK,34EEK,34EEK,35EEK,35EEK,31EEK,29EEK,31EEK,31EEK,28EEK,28EEK,27EEK,25EEK,23EEK,21EEK,489
490,44EEK,42EEK,39EEK,36EEK,42EEK,39EEK,34EEK,34EEK,35EEK,35EEK,31EEK,29EEK,31EEK,31EEK,28EEK,28EEK,27EEK,25EEK,23EEK,21EEK,490
491,44EEK,42EEK,39EEK,36EEK,42EEK,39EEK,34EEK,34EEK,35EEK,35EEK,31EEK,29EEK,31EEK,31EEK,28EEK,28EEK,27EEK,25EEK,23EEK,21EEK,491
492,44EEK,42EEK,39EEK,36EEK,42EEK,39EEK,34EEK,34EEK,35EEK,35EEK,31EEK,29EEK,31EEK,31EEK,28EEK,28EEK,27EEK,25EEK,23EEK,21EEK,492
493,44EEK,42EEK,39EEK,36EEK,42EEK,39EEK,34EEK,34EEK,35EEK,35EEK,31EEK,29EEK,31EEK,31EEK,28EEK,28EEK,27EEK,25EEK,23EEK,21EEK,493
494,44EEK,42EEK,39EEK,36EEK,42EEK,39EEK,34EEK,34EEK,35EEK,35EEK,31EEK,29EEK,31EEK,31EEK,28EEK,28EEK,27EEK,25EEK,23EEK,21EEK,494
495,44EEK,42EEK,39EEK,36EEK,42EEK,39EEK,34EEK,34EEK,35EEK,35EEK,31EEK,29EEK,31EEK,31EEK,28EEK,28EEK,27EEK,25EEK,23EEK,21EEK,495
496,44EEK,42EEK,39EEK,36EEK,42EEK,39EEK,34EEK,34EEK,35EEK,35EEK,31EEK,29EEK,31EEK,31EEK,28EEK,28EEK,27EEK,25EEK,23EEK,21EEK,496
497,44EEK,42EEK,39EEK,36EEK,42EEK,39EEK,34EEK,34EEK,35EEK,35EEK,31EEK,29EEK,31EEK,31EEK,28EEK,28EEK,27EEK,25EEK,23EEK,21EEK,497
498,44EEK,42EEK,39EEK,36EEK,42EEK,39EEK,34EEK,34EEK,35EEK,35EEK,31EEK,29EEK,31EEK,31EEK,28EEK,28EEK,27EEK,25EEK,23EEK,21EEK,498
499,44EEK,42EEK,39EEK,36EEK,42EEK,39EEK,34EEK,34EEK,35EEK,35EEK,31EEK,29EEK,31EEK,31EEK,28EEK,28EEK,27EEK,25EEK,23EEK,21EEK,499
500,44EEK,42EEK,39EEK,36EEK,42EEK,39EEK,34EEK,34EEK,35EEK,35EEK,31EEK,29EEK,31EEK,31EEK,28EEK,28EEK,27EEK,25EEK,23EEK,21EEK,500
