0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,0
483,27EES,25EEG,22EEG,19EES,18EEK,15EEK,10EEG,10EEK,13EEG,13EEK,9EEK,7EEG,11EEK,11EEK,8EEK,8EDK,8EEG,6EDK,4EDK,2EK,483
484,27EES,25EEG,22EEG,19EES,18EEK,15EEK,10EEG,10EEK,13EEG,13EEK,9EEK,7EEG,11EEK,11EEK,8EEK,8EDK,8EEG,6EDK,4EDK,2EK,484
485,27EES,25EEG,22EEG,19EES,18EEK,15EEK,10EEG,10EEK,13EEG,13EEK,9EEK,7EEG,11EEK,11EEK,8EEK,8EDK,8EEG,6EDK,4EDK,2EK,485
486,27EES,25EEG,22EEG,19EES,18EEK,15EEK,10EEG,10EEK,13EEG,13EEK,9EEK,7EEG,11EEK,11EEK,8EEK,8EDK,8EEG,6EDK,4EDK,2EK,486
487,27EES,25EEG,22EEG,19EES,18EEK,15EEK,10EEG,10EEK,13EEG,13EEK,9EEK,7EEG,11EEK,11EEK,8EEK,8EDK,8EEG,6EDK,4EDK,2EK,487
488,27EES,25EEG,22EEG,19EES,18EEK,15EEK,10EEG,10EEK,13EEG,13EEK,9EEK,7EEG,11EEK,11EEK,8EEK,8EDK,8EEG,6EDK,4EDK,2EK,488
489,27EES,25EEG,22EEG,19EES,18EEK,15EEK,10EEG,10EEK,13EEG,13EEK,9EEK,7EEG,11EEK,11EEK,8EEK,8EDK,8EEG,6EDK,4EDK,2EK,489
490,27EES,25EEG,22EEG,19EES,18EEK,15EEK,10EEG,10EEK,13EEG,13EEK,9EEK,7EEG,11EEK,11EEK,8EEK,8EDK,8EEG,6EDK,4EDK,2EK,490
491,27EES,25EEG,22EEG,19EES,18EEK,15EEK,10EEG,10EEK,13EEG,13EEK,9EEK,7EEG,11EEK,11EEK,8EEK,8EDK,8EEG,6EDK,4EDK,2EK,491
492,27EES,25EEG,22EEG,19EES,18EEK,15EEK,10EEG,10EEK,13EEG,13EEK,9EEK,7EEG,11EEK,11EEK,8EEK,8EDK,8EEG,6EDK,4EDK,2EK,492
493,27EES,25EEG,22EEG,19EES,18EEK,15EEK,10EEG,10EEK,13EEG,13EEK,9EEK,7EEG,11EEK,11EEK,8EEK,8EDK,8EEG,6EDK,4EDK,2EK,493
494,27EES,25EEG,22EEG,19EES,18EEK,15EEK,10EEG,10EEK,13EEG,13EEK,9EEK,7EEG,11EEK,11EEK,8EEK,8EDK,8EEG,6EDK,4EDK,2EK,494
495,27EES,25EEG,22EEG,19EES,18EEK,15EEK,10EEG,10EEK,13EEG,13EEK,9EEK,7EEG,11EEK,11EEK,8EEK,8EDK,8EEG,6EDK,4EDK,2EK,495
496,27EES,25EEG,22EEG,19EES,18EEK,15EEK,10EEG,10EEK,13EEG,13EEK,9EEK,7EEG,11EEK,11EEK,8EEK,8EDK,8EEG,6EDK,4EDK,2EK,496
497,27EES,25EEG,22EEG,19EES,18EEK,15EEK,10EEG,10EEK,13EEG,13EEK,9EEK,7EEG,11EEK,11EEK,8EEK,8EDK,8EEG,6EDK,4EDK,2EK,497
498,27EES,25EEG,22EEG,19EES,18EEK,15EEK,10EEG,10EEK,13EEG,13EEK,9EEK,7EEG,11EEK,11EEK,8EEK,8EDK,8EEG,6EDK,4EDK,2EK,498
499,27EES,25EEG,22EEG,19EES,18EEK,15EEK,10EEG,10EEK,13EEG,13EEK,9EEK,7EEG,11EEK,11EEK,8EEK,8EDK,8EEG,6EDK,4EDK,2EK,499
500,27EES,25EEG,22EEG,19EES,18EEK,15EEK,10EEG,10EEK,13EEG,13EEK,9EEK,7EEG,11EEK,11EEK,8EEK,8EDK,8EEG,6EDK,4EDK,2EK,500
