0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,0
466,42EEK,40EEK,37EEK,34EEK,41EEK,38EEK,33EEK,33EEK,36EEK,36EEK,32EEK,30EEK,33EEK,33EEK,30EEK,30EEK,29EEK,27EEK,25EEK,23EEK,466
467,42EEK,40EEK,37EEK,34EEK,41EEK,38EEK,33EEK,33EEK,36EEK,36EEK,32EEK,30EEK,33EEK,33EEK,30EEK,30EEK,29EEK,27EEK,25EEK,23EEK,467
468,42EEK,40EEK,37EEK,34EEK,41EEK,38EEK,33EEK,33EEK,36EEK,36EEK,32EEK,30EEK,33EEK,33EEK,30EEK,30EEK,29EEK,27EEK,25EEK,23EEK,468
469,42EEK,40EEK,37EEK,34EEK,41EEK,38EEK,33EEK,33EEK,36EEK,36EEK,32EEK,30EEK,33EEK,33EEK,30EEK,30EEK,29EEK,27EEK,25EEK,23EEK,469
470,42EEK,40EEK,37EEK,34EEK,41EEK,38EEK,33EEK,33EEK,36EEK,36EEK,32EEK,30EEK,33EEK,33EEK,30EEK,30EEK,29EEK,27EEK,25EEK,23EEK,470
471,42EEK,40EEK,37EEK,34EEK,41EEK,38EEK,33EEK,33EEK,36EEK,36EEK,32EEK,30EEK,33EEK,33EEK,30EEK,30EEK,29EEK,27EEK,25EEK,23EEK,471
472,42EEK,40EEK,37EEK,34EEK,41EEK,38EEK,33EEK,33EEK,36EEK,36EEK,32EEK,30EEK,33EEK,33EEK,30EEK,30EEK,29EEK,27EEK,25EEK,23EEK,472
473,42EEK,40EEK,37EEK,34EEK,41EEK,38EEK,33EEK,33EEK,36EEK,36EEK,32EEK,30EEK,33EEK,33EEK,30EEK,30EEK,29EEK,27EEK,25EEK,23EEK,473
474,42EEK,40EEK,37EEK,34EEK,41EEK,38EEK,33EEK,33EEK,36EEK,36EEK,32EEK,30EEK,33EEK,33EEK,30EEK,30EEK,29EEK,27EEK,25EEK,23EEK,474
475,42EEK,40EEK,37EEK,34EEK,41EEK,38EEK,33EEK,33EEK,36EEK,36EEK,32EEK,30EEK,33EEK,33EEK,30EEK,30EEK,29EEK,27EEK,25EEK,23EEK,475
476,42EEK,40EEK,37EEK,34EEK,41EEK,38EEK,33EEK,33EEK,36EEK,36EEK,32EEK,30EEK,33EEK,33EEK,30EEK,30EEK,29EEK,27EEK,25EEK,23EEK,476
477,42EEK,40EEK,37EEK,34EEK,41EEK,38EEK,33EEK,33EEK,36EEK,36EEK,32EEK,30EEK,33EEK,33EEK,30EEK,30EEK,29EEK,27EEK,25EEK,23EEK,477
478,42EEK,40EEK,37EEK,34EEK,41EEK,38EEK,33EEK,33EEK,36EEK,36EEK,32EEK,30EEK,33EEK,33EEK,30EEK,30EEK,29EEK,27EEK,25EEK,23EEK,478
479,42EEK,40EEK,37EEK,34EEK,41EEK,38EEK,33EEK,33EEK,36EEK,36EEK,32EEK,30EEK,33EEK,33EEK,30EEK,30EEK,29EEK,27EEK,25EEK,23EEK,479
480,42EEK,40EEK,37EEK,34EEK,41EEK,38EEK,33EEK,33EEK,36EEK,36EEK,32EEK,30EEK,33EEK,33EEK,30EEK,30EEK,29EEK,27EEK,25EEK,23EEK,480
481,42EEK,40EEK,37EEK,34EEK,41EEK,38EEK,33EEK,33EEK,36EEK,36EEK,32EEK,30EEK,33EEK,33EEK,30EEK,30EEK,29EEK,27EEK,25EEK,23EEK,481
482,42EEK,40EEK,37EEK,34EEK,41EEK,38EEK,33EEK,33EEK,36EEK,36EEK,32EEK,30EEK,33EEK,33EEK,30EEK,30EEK,29EEK,27EEK,25EEK,23EEK,482
483,42EEK,40EEK,37EEK,34EEK,41EEK,38EEK,33EEK,33EEK,36EEK,36EEK,32EEK,30EEK,33EEK,33EEK,30EEK,30EEK,29EEK,27EEK,25EEK,23EEK,483
484,42EEK,40EEK,37EEK,34EEK,41EEK,38EEK,33EEK,33EEK,36EEK,36EEK,32EEK,30EEK,33EEK,33EEK,30EEK,30EEK,29EEK,27EEK,25EEK,23EEK,484
485,42EEK,40EEK,37EEK,34EEK,41EEK,38EEK,33EEK,33EEK,36EEK,36EEK,32EEK,30EEK,33EEK,33EEK,30EEK,30EEK,29EEK,27EEK,25EEK,23EEK,485
486,42EEK,40EEK,37EEK,34EEK,41EEK,38EEK,33EEK,33EEK,36EEK,36EEK,32EEK,30EEK,33EEK,33EEK,30EEK,30EEK,29EEK,27EEK,25EEK,23EEK,486
487,42EEK,40EEK,37EEK,34EEK,41EEK,38EEK,33EEK,33EEK,36EEK,36EEK,32EEK,30EEK,33EEK,33EEK,30EEK,30EEK,29EEK,27EEK,25EEK,23EEK,487
488,42EEK,40EEK,37EEK,34EEK,41EEK,38EEK,33EEK,33EEK,36EEK,36EEK,32EEK,30EEK,33EEK,33EEK,30EEK,30EEK,29EEK,27EEK,25EEK,23EEK,488
489,42EEK,40EEK,37EEK,34EEK,41EEK,38EEK,33EEK,33EEK,36EEK,36EEK,32EEK,30EEK,33EEK,33EEK,30EEK,30EEK,29EEK,27EEK,25EEK,23EEK,489
490,42EEK,40EEK,37EEK,34EEK,41EEK,38EEK,33EEK,33EEK,36EEK,36EEK,32EEK,30EEK,33EEK,33EEK,30EEK,30EEK,29EEK,27EEK,25EEK,23EEK,490
491,42EEK,40EEK,37EEK,34EEK,41EEK,38EEK,33EEK,33EEK,36EEK,36EEK,32EEK,30EEK,33EEK,33EEK,30EEK,30EEK,29EEK,27EEK,25EEK,23EEK,491
492,42EEK,40EEK,37EEK,34EEK,41EEK,38EEK,33EEK,33EEK,36EEK,36EEK,32EEK,30EEK,33EEK,33EEK,30EEK,30EEK,29EEK,27EEK,25EEK,23EEK,492
493,42EEK,40EEK,37EEK,34EEK,41EEK,38EEK,33EEK,33EEK,36EEK,36EEK,32EEK,30EEK,33EEK,33EEK,30EEK,30EEK,29EEK,27EEK,25EEK,23EEK,493
494,42EEK,40EEK,37EEK,34EEK,41EEK,38EEK,33EEK,33EEK,36EEK,36EEK,32EEK,30EEK,33EEK,33EEK,30EEK,30EEK,29EEK,27EEK,25EEK,23EEK,494
495,42EEK,40EEK,37EEK,34EEK,41EEK,38EEK,33EEK,33EEK,36EEK,36EEK,32EEK,30EEK,33EEK,33EEK,30EEK,30EEK,29EEK,27EEK,25EEK,23EEK,495
496,42EEK,40EEK,37EEK,34EEK,41EEK,38EEK,33EEK,33EEK,36EEK,36EEK,32EEK,30EEK,33EEK,33EEK,30EEK,30EEK,29EEK,27EEK,25EEK,23EEK,496
497,42EEK,40EEK,37EEK,34EEK,41EEK,38EEK,33EEK,33EEK,36EEK,36EEK,32EEK,30EEK,33EEK,33EEK,30EEK,30EEK,29EEK,27EEK,25EEK,23EEK,497
498,42EEK,40EEK,37EEK,34EEK,41EEK,38EEK,33EEK,33EEK,36EEK,36EEK,32EEK,30EEK,33EEK,33EEK,30EEK,30EEK,29EEK,27EEK,25EEK,23EEK,498
499,42EEK,40EEK,37EEK,34EEK,41EEK,38EEK,33EEK,33EEK,36EEK,36EEK,32EEK,30EEK,33EEK,33EEK,30EEK,30EEK,29EEK,27EEK,25EEK,23EEK,499
500,42EEK,40EEK,37EEK,34EEK,41EEK,38EEK,33EEK,33EEK,36EEK,36EEK,32EEK,30EEK,33EEK,33EEK,30EEK,30EEK,29EEK,27EEK,25EEK,23EEK,500
